Start,Mean,Group,Summary
1343361039,1343361039,240,This is a bit rough. Senegal football team or the judo team!!! #Olympics2012
1343320606,1343320606,241,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343321203,1343321203,242,#Olympics tickets anyone? 6 for judo Monday 30 July 930 to 1230 Family Rossiter suddenly not wanting to watch indoors now it is sunny! Bah
1343354319,1343354319,243,RT @ASE: MT @sultanalqassemi - #Saudi judoka banned from wearing hijab at #Olympics
1343325657,1343325657,244,“@JonCoates: Lisa kearney waiting to hear #london2012 judo draw. She's expected to get a seed first up”hopefully a plant seed
1343357615,1343357615,245,#JICA volunteer and judo coach Asami Togo and her pupil Carlos Alarcon head to the #Olympics!!!
1343331389,1343331389,246,So our judo hopefuls face two world No.2s a world No.5 and a world No.30 in their first matches at #london2012. Glory awaits.
1343366290,1343366290,247,: BBC report tonight rightly pointed out judo tournaments in Asia allow some form of head covering 4 Muslim judokas tho #London2012 won't.
1343317725,1343317725,248,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343354766,1343354766,249,Let's all wish The Philippine team good luck for #Olympics2012. #shooting #cycling #weightlifting #swimming #longjump #archery #boxing #judo
1343365425,1343365425,250,I think Senegal got the wrong sport its football not judo #Olympics #TeamGB
1343370643,1343370643,251,@arwalkathiri hi are you awake ? Can you discuss #saudi judo woman at #olympics on #BBCNewsday in a few hours ? Thanks.
1343318582,1343318582,252,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343325583,1343325583,253,Lisa kearney waiting to hear #london2012 judo draw. She's expected to get a seed first up
1343329972,1343329972,254,Looking at the judo draw both Gemma Howell and Kelly Edwards have very tough draws aginst former World Champions @BBCShropshire #Olympics
1343341781,1343341781,255,10 bijzondere olympiërs: van hoogzwanger tot bejaard #judo #os2012 #london2012
1343320162,1343320162,256,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343335684,1343335684,257,“@ChrisBarrett_: Saudi judoka told she can not wear hijab while fighting #London2012” what the!!!!
1343315911,1343315911,258,Find out the funny fact South Shields olympic hopeful @sarahclark_judo has told Metro in the news at 8.30! #London2012 @TeamGB
1343329214,1343329214,259,BREAKING - two of our three Shropshire judo stars get byes in the first round of Olympic tournament @BBCShropshire #London2012 #Olympics
1343352642,1343352642,260,Big S/O to @jrgoldsticker @ErrolSpenceJr @JosephDiazJr @rausheewarren @judosilencer @Judo_Kayla #Olympics #doingwork #thanks
1343326204,1343326204,261,View the full @intjudofed draw at #London2012
1343367190,1343367190,262,#judo facebook updates from #london2012 athletes and teams at #socialolympics
1343337684,1343337684,263,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343356782,1343356782,264,Good luck to TEAM GB judo team! And all of the Scottish athletes. Let's hope there is a lot of judo on the tv! #goingforgold #london2012
1343367926,1343367926,265,RT @juanajaafar: : The twist - Olympic Committee banned Saudi's Wujdan Shahrkhani (judo) from wearing a hijab during the Games. Ironic i ...
1343364187,1343364187,266,It seems Senegal were a few men short so they asked the judo team to help them out!! #London2012
1343341499,1343341499,267,Judoka Henk Grol /// één van de kanshebbers voor gouden plak - #judo #os2012 #london2012
1343337467,1343337467,268,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343337423,1343337423,269,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343313633,1343313633,270,Gym with Mike Swain then more rehearsals at Exel. Has to be right for the big show. #london2012 #thevoiceofjudo
1343323259,1343323259,271,#London2012 #thevoiceofjudo 20 from 1000 followers! What a lucky guy I am! Rehearsals for the Openings & Closings of each category today!
1343338426,1343338426,272,RT: @AP EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343339324,1343339324,273,Saudi judoka Wojdan Shaherkani banned from wearing hijab head scarf at the #olympics
1343351632,1343351632,274,@judo_chopper How much do you know about your 1st round opponent Chi Yip Cheung of Hong Kong? #judo #London2012
1343337777,1343337777,275,UK’s Cameron to press Russia’s Putin over Syria trade as they watch Olympic judo contest #syria #london2012
1343333423,1343333423,276,Hoping @Ashleymckenzi12 cleans up in the judo at #London2012 #legend
1343356518,1343356518,277,@gemh7 hi gemma @neiladamsjudo has you tipped as one to watch at #london2012 best of luck
1343372189,1343372189,278,RT @HayabusaHarris: Follow Olympians @KelitaZupancic @sergiopessoa @asbernard86 @NickforGold @judo_chopper They deserve your support! ...
1343340260,1343340260,279,RT @AndyR_Sport: Saudi judoka Wojdan Shaherkani banned from wearing hijab head scarf at the #olympics
1343342691,1343342691,280,RT @AnjumKiani: "Principle & spirit of judo" says nothing about hijabs. Saudi judoka can't wear hijab at #Olympics ...
1343343701,1343343701,281,Willeboordse treft Libische in eerste ronde Spelen - #judo #os2012 #london2012
1343307288,1343307288,282,Salah satu cabang bela diri asal Jepang yang dipertandingkan di Olimpiade adalah judo. #London2012
1343337463,1343337463,283,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343361166,1343361166,284,RT @alljudo: #judo #london2012 #jeuxolympiques Anne-Sophie Mondière : j'ai préparé ces Jeux différemment
1343321505,1343321505,285,Athens #olympics Iran's world judo champion Arash Miresmaeil pulled out of a bout against Israeli fighter Ehud Vaks... I wonder #BDS
1343357662,1343357662,286,Cheer on #judo wrestler Carlos Alarcon and his #JOCV coach at the #London2012 #Olympics @devex
1343341450,1343341450,287,Judoka Grol /// begint tegen vlaggendrager Seychellen #judo #os2012 #london2012
1343342096,1343342096,288,Hmm RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343371332,1343371363,289,RT @juanajaafar: : The 2 Saudi women Olympians are Wujdan Shahrkhani (judo) & Sarah 'Attar (track & field). #London2012
1343352734,1343352734,290,RT @bsuatthegames: Big S/O to @jrgoldsticker @ErrolSpenceJr @JosephDiazJr @rausheewarren @judosilencer @Judo_Kayla #Olympics #doingwork ...
1343326147,1343326147,291,Cameron to hold talks w/Putin at #London2012 judo match. Watch out Dave: @kdonaldsonlobby
1343331299,1343331299,292,RT @khjelmgaard: Cameron to hold talks w/Putin at #London2012 judo match. Watch out Dave: @kdonaldsonlobby
1343318126,1343318126,293,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343354928,1343354928,294,RT @ASE: MT @sultanalqassemi - #Saudi judoka banned from wearing hijab at #Olympics
1343338255,1343338255,295,#London2012: Saudi judoka banned from wearing hijab via @ahramonline #rsa #saudiarabia
1343326565,1343326565,296,best of luck to irish olympic judo competitor @kearney_judo and artistic gymnast @KieranBehanIRL #london2012
1343333940,1343333940,297,"If it wasn't for judo I'd be in prison" — says Brit Olympian Ashley McKenzie #London2012
1343372373,1343372373,298,RT @Kumo49: So the draw is out! Check it here 14th fight on for me! #raringtogonow #london2012 #judo
1343365757,1343365757,299,#Saudi woman cant wear her hijab during judo #olympics due to risk to safety
1343367215,1343367215,300,Absolutely depressing news. #Olympics: #Saudi judo fighter banned from wearing #hijab - #london2012
1343317418,1343317418,301,RT @MetroRadioNews: Find out the funny fact South Shields olympic hopeful @sarahclark_judo has told Metro in the news at 8.30! #London20 ...
1343342445,1343342445,302,RT @ASE: MT @sultanalqassemi - #Saudi judoka banned from wearing hijab at #Olympics
1343320438,1343320438,303,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343356441,1343356441,304,Can't wait for the Olympic judo! #London2012
1343315704,1343315704,305,RT @JudoFan99: #judo facebook updates from #london2012 athletes and teams at #sportrightnow
1343336059,1343336059,306,2 world leaders will meet at an #London2012 judo match. Hint: one of them is a former competitor: #apolympics
1343365061,1343365061,307,Well after watching that I bet Senegal are going to be shit hot in the boxing wrestling and judo events #olympics #TeamGB #LeviRoots
1343352578,1343352578,308,RT @AndyR_Sport: Saudi judoka Wojdan Shaherkani banned from wearing hijab head scarf at the #olympics
1343325117,1343325513,309,RT @judobund: Auslosung/Draw #Olympia #London2012
1343338559,1343338559,310,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343337732,1343337732,311,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343339559,1343339559,312,“@ahmed: #Saudi judoka banned from wearing hijab at Olympics #Olympics2012
1343323328,1343323328,313,RT @khoweymbe: 30mins until the judo olympic draw starts... Nervous but bring it on! @TeamGB #london2012
1343320014,1343320014,314,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343356685,1343356685,315,Keep your eyes on @gemh7 at #london2012 in judo. @neiladamsjudo has her tipped as "one to watch"
1343367696,1343367696,316,RT @juanajaafar: : BBC report tonight rightly pointed out judo tournaments in Asia allow some form of head covering 4 Muslim judokas th ...
1343329319,1343329319,317,RT @FootieNick: BREAKING two of our three Shropshire judo stars get byes in the first round of Olympic tournament @BBCShropshire #London2012
1343341564,1343341564,318,Henk Grol /// tegen tropische verrassing in Londen - #judo #os2012 #london2012
1343364166,1343364166,319,As former judoka I'm following saga of #Saudi woman #Shahrkhani competing in #judo at #Olympics with great interest:
1343351390,1343351390,320,#american #judo #olympics shirts #support !
1343319002,1343319002,321,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343314401,1343314401,322,Dutch judo guy arrives. He got 2 bronzes at beijing. He is here for the draw #olympics #BBCNewsday
1343337386,1343337386,323,EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343341899,1343341899,324,RT @Khalidalkhudair: Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics
1343329765,1343329765,325,RT @FootieNick: BREAKING - two of our three Shropshire judo stars get byes in the first round of Olympic tournament @BBCShropshire #Lond ...
1343337485,1343337485,326,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343355068,1343355068,327,Saudi judoka banned from wearing hijab at #Olympics-& she's not even highly trained fighting the worlds best-good luck
1343321851,1343321851,328,RT @Kumo49: Draw time today! This will make it interesting! #whohasthestomachforit #london2012 #judo
1343362098,1343362098,329,Saudi athlete not allowed to wear a hijab at the Olympics: #judo #Islamophobia? #london2012
1343352808,1343352808,330,#Saudi female judoka not allowed to wear headscarf during #Olympics - might not compete! Shame on #Judo via @CBSNews
1343320324,1343320324,331,RT @khoweymbe: 30mins until the judo olympic draw starts... Nervous but bring it on! @TeamGB #london2012
1343326744,1343326744,332,Niet slecht! "@NihonSport: Loting #judo Olympische Spelen. Let the games begin..... #judo #os2012 #london2012"
1343370013,1343370013,333,Saudi judoka banned from wearing hijab at #Olympics
1343367347,1343367347,334,#Olympics2012 soccer basketball wrestling swimming judo ping pong. What I watch is set for the month
1343318151,1343318151,335,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343339929,1343339929,336,RT @Arab_News: Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics #arabnews
1343312077,1343312077,337,RT @neywilson: “@marcusalbuque: Good morning aos black belts londrinos sob o fog das medalhas do #judo #ipponbrasil #london2012 @Seba_P ...
1343342420,1343342420,338,Tiago Camilo. 8º do Ranking Mundial. Categoria até 90 kg. #London2012 #judo #ipponBrasil
1343344596,1343348537,339,Got some fantastic stuff from judo chief Daniel Lascau on @jameswillaustin @gemh7 Danny Williams and Kelly Edwards #london2012
1343337453,1343337453,340,EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012” hysteria
1343371688,1343371688,341,Good to see the sport of #judo doesn't adhere to the PC-Nonsense of the rest of the world! #olympics
1343338195,1343338195,342,Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics #arabnews
1343342736,1343342736,343,RT @SalmaIFouad: Ahram Online: "London 2012: Saudi judoka banned from wearing hijab" --> #Olympics2012
1343325853,1343325853,344,RT @NihonSport: Loting #judo Olympische Spelen. Let the games begin..... #judo #os2012 #london2012
1343316776,1343316776,345,London is buzzing today; one day until #London2012. Just bumped into official judo physio and also the host for Samoa. Lovely people.
1343358237,1343358237,346,#London2012 Olympics: Saudi judo competitor will not be allowed to wear headscarf due to safety concerns via @Telegraph
1343334784,1343334897,347,i am waiting for the judo matches #London2012
1343331275,1343331275,348,Alguien digale a Velasquez Colon que es cierto que estamos en #london2012 pero que no es judo la cosa @ComteVaquero
1343365994,1343365994,349,Weekend up in London with judo on the agenda Sunday. #london2012 #ippon
1343337766,1343337766,350,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343341095,1343341095,351,#London2012: #Saudi judoka banned from wearing #hijab via @ahramonline #Islam
